"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
581,-4.90293158826091,-8.53079055218562,-1.51835707804289,-0.679934009115554,-2.56755434216723,1.22193122047593,-1.20948027135538,-5.12518677985665,2.65630056595274,925000,1610000,-85.4762862507707,37.0711745439806
582,-4.82179291575397,-8.44991102651398,-1.41641111543501,-0.70213301076712,-2.6325028240061,1.2012363717419,-1.20152824828058,-5.16906948814247,2.63043948065272,1025000,1610000,-84.3494084272059,36.9672917375404
583,-4.74503662639774,-8.39543527156525,-1.32515130012719,-0.723044440933942,-2.66648817463848,1.19378504404548,-1.18502684884291,-5.1861388826856,2.68627647140933,1125000,1610000,-83.2258116661339,36.8529122762995
584,-4.67001522803146,-8.36269027616598,-1.22367114625601,-0.739424941596991,-2.71091438389952,1.19593691945374,-1.17284046871011,-5.25043454156342,2.7724404931398,1225000,1610000,-82.1057962855944,36.7280855142713
585,-4.59524547874405,-8.28885898937834,-1.1045793820156,-0.755576506112344,-2.76740017799174,1.2239924176218,-1.15551798077446,-5.28271295339947,2.84351498197763,1325000,1610000,-80.9896553568726,36.5928588630763
586,-4.5094713802984,-8.28830561523931,-0.982763808981236,-0.773076816552607,-2.82927985235002,1.221084232202,-1.12463092495046,-5.31146450662962,2.92575365266871,1425000,1610000,-79.8776732937981,36.4472883764282
587,-4.43203155698319,-8.29546422657727,-0.829987076015355,-0.792314760748259,-2.88165562369238,1.24561993948593,-1.1094348742825,-5.41147423601736,3.05819962806288,1525000,1610000,-78.7701306682196,36.2914295214887
588,-4.36466270544016,-8.31700903021069,-0.670109671240488,-0.802608910515708,-2.9433672167989,1.27731246850284,-1.08461844493685,-5.55382422064242,3.25445264905953,1625000,1610000,-77.6673005161407,36.1253403081565
589,-4.31072765900253,-8.46809812982213,-0.453446780611718,-0.813697260743638,-3.04473355451548,1.36153540077603,-1.08178083804165,-5.7950580542125,3.46055747709482,1725000,1610000,-76.569445967277,35.9490790398563
590,-4.27009603472522,-8.76800476460005,-0.100216216773351,-0.819263364927558,-3.25415801990262,1.53866812953425,-1.07370096974907,-6.22042698795266,3.90573798258591,1825000,1610000,-75.4768283533307,35.7627187035339
591,-4.58792244075834,-9.04750717624903,-0.347784284052036,-0.118185288009127,-2.44759789321649,2.15812440310751,-0.947641307043359,-5.85377161555788,3.89350100299021,-2175000,1510000,-120.02613654133,34.1664962429658
592,-4.61253951802606,-8.71202487361927,-0.725227759449723,-0.119704497043482,-2.26155314779593,1.95805369949526,-0.962392499894065,-5.45468281327557,3.42441675168879,-2075000,1510000,-118.964949047009,34.3854061396851
593,-4.65057544432698,-8.5564549607915,-0.982890751391444,-0.12246571949822,-2.15901099299652,1.86741069919571,-0.964144947162872,-5.22550834031401,3.20470998982069,-1975000,1510000,-117.897888054186,34.5945337015146
594,-4.70301712171948,-8.46902408601911,-1.18342802675167,-0.125628368335271,-2.07958124389722,1.77357884295219,-0.967473456466595,-5.06620420101052,3.0600021168198,-1875000,1510000,-116.825177471489,34.7938141247035
595,-4.77175190584712,-8.42736200373747,-1.36897938099653,-0.125158264976632,-1.99118912300242,1.71390776450521,-0.974417434873033,-4.94655905238466,2.89722463650368,-1775000,1510000,-115.747047988938,34.9831808868647
596,-4.85324897001526,-8.44380521405275,-1.54074719898359,-0.119324134011906,-1.91311949392729,1.6671427001344,-0.976773431094307,-4.82301231212179,2.82325455247051,-1675000,1510000,-114.663736271027,35.1625657203732
597,-4.95931456312312,-8.49222125433824,-1.73293293313066,-0.116448292474908,-1.85362497469792,1.59910722509362,-0.988525885949006,-4.76482183747556,2.71157063186089,-1575000,1510000,-113.575486327155,35.3319114580904
598,-5.08628785917318,-8.54832603217559,-1.95154763685862,-0.106445058599029,-1.77287421549985,1.56478431606908,-1.02839631675899,-4.62898336549024,2.5552730156575,-1475000,1510000,-112.482556777768,35.4911508855669
599,-5.2475979758489,-8.68421715918942,-2.17291804301371,-0.0844668958704322,-1.67360592345103,1.51668944045814,-1.09914638014169,-4.58193296296127,2.36450531484833,-1375000,1510000,-111.385204137064,35.6402291144279
600,-5.44127526471714,-8.77381908560672,-2.43358959081294,-0.0483381530901061,-1.61186715023607,1.50720860001763,-1.20113185875233,-4.55927130034094,2.1272257190189,-1275000,1510000,-110.283695559501,35.7790906685353
601,-5.64817783887941,-8.94705518819375,-2.71165796293849,0.00755452184657781,-1.46575751926393,1.47401109869008,-1.34969662472534,-4.55649855453216,1.85335894819171,-1175000,1510000,-109.178307857342,35.9076846356341
602,-5.86350835554692,-9.10767064382578,-2.99490013431521,0.069918692165979,-1.29904832925021,1.44942913044462,-1.51833268933289,-4.54990294737462,1.52979420447889,-1075000,1510000,-108.069316837298,36.0259633119086
603,-5.95893203750126,-9.19368039586996,-3.11736216384178,0.11825643167607,-1.20589820716196,1.46644919356589,-1.54283765323976,-4.6506098326582,1.52836133226563,-975000,1510000,-106.957014864548,36.133879337387
604,-5.80889383961259,-9.06451104119712,-2.95934048067288,0.014254798332482,-1.34502955668362,1.40514562774228,-1.39868591842506,-4.5722284459395,1.78257414443283,-875000,1510000,-105.841689149214,36.2313911468949
605,-5.68169311146449,-9.02902747271812,-2.7368522224987,-0.10654995802943,-1.58569089650483,1.3685914335233,-1.26146954844649,-4.54351865897547,2.01912119013721,-775000,1510000,-104.723636010913,36.3184629216187
606,-5.58052946095262,-8.9800319048044,-2.54112786186552,-0.193130329977574,-1.74864925908237,1.35190679998473,-1.14666863331234,-4.49314786486221,2.20701005096427,-675000,1510000,-103.603156184361,36.3950594861517
607,-5.49646722751071,-8.97017292672735,-2.39974250162357,-0.25917775955919,-1.85702992281125,1.3486815383313,-1.07813776484326,-4.50660657233227,2.35260009006042,-575000,1510000,-102.480554240713,36.4611501488424
608,-5.42813736624037,-8.91297217858817,-2.26644733509171,-0.308607820206363,-1.96109214470912,1.33476092984605,-1.03704887941268,-4.53334820289792,2.465060338588,-475000,1510000,-101.356139402595,36.5167115383577
609,-5.3774512236719,-8.8906110606,-2.20733664310144,-0.355595016049588,-2.04077511796925,1.32435832527813,-1.0256010666325,-4.60837297937984,2.57879027563981,-375000,1510000,-100.230217342821,36.5617170529393
610,-5.34635499974694,-8.87906797936196,-2.15357588735496,-0.389246114243635,-2.09380035648582,1.3342985835547,-1.01967054276358,-4.66081796847412,2.63216824351072,-275000,1510000,-99.1031081466468,36.5961508838878
611,-5.31651581662001,-8.89097097349889,-2.07427177565195,-0.423222499418562,-2.18104292464067,1.31502068770156,-1.01096281045151,-4.6912796658432,2.70098510196874,-175000,1510000,-97.97512382986,36.6199978976237
612,-5.29361599939816,-8.85782130217559,-2.03924508145559,-0.453082698081449,-2.24209369300232,1.29123936061909,-1.02120887642689,-4.74876472993075,2.74361343641206,-75000,1510000,-96.8465832366941,36.6332474968347
613,-5.26858304741161,-8.81734096123627,-1.99855210493104,-0.480232099530858,-2.30239863120439,1.29416708497689,-1.03952841369178,-4.75459365441748,2.73031564427168,25000,1510000,-95.7178054313627,36.6358950864565
614,-5.24015694038413,-8.78534750071416,-1.94973984322523,-0.50290902317264,-2.34261983810601,1.29778939861962,-1.07037192210927,-4.8210145913029,2.74051854572572,125000,1510000,-94.5890993693622,36.6279457447866
615,-5.21893818487232,-8.80108285127139,-1.94987148615357,-0.529783407887799,-2.35781953903693,1.29221289884447,-1.09397308847596,-4.84392814888762,2.73410894347759,225000,1510000,-93.4607988549087,36.6093969291428
616,-5.18587027664922,-8.77292783023478,-1.90523080613697,-0.554608942260961,-2.40540315828597,1.28245915694137,-1.122706679775,-4.91125032444459,2.71648750077625,325000,1510000,-92.3332113962127,36.5802555949369
617,-5.14559960756531,-8.75190874135811,-1.83964829819849,-0.57784946946056,-2.42876946308422,1.27409706373935,-1.15191847135256,-4.93956388476966,2.71376656710837,425000,1510000,-91.2066571253456,36.5405345975734
618,-5.08875690579283,-8.69887300626195,-1.76799574540647,-0.599616814824953,-2.47437252346058,1.2820245192046,-1.18507454048357,-5.01529538511126,2.65768020280748,525000,1510000,-90.0814490964747,36.490251352068
619,-5.05870837886134,-8.65468361373668,-1.71218850208794,-0.623326969454747,-2.5156741466958,1.28052253294651,-1.19499490283539,-5.032187330485,2.6823308911381,625000,1510000,-88.9579002873176,36.4294205043187
620,-5.00883707009887,-8.67782867552554,-1.64302803609536,-0.641778759525972,-2.5324094995866,1.27274892001041,-1.19952494790566,-5.08563749723846,2.66988339052034,725000,1510000,-87.8363208121425,36.3580733327893
621,-4.95384827590332,-8.64616688573465,-1.52320855141833,-0.656462935572971,-2.56755079163623,1.24869056093446,-1.19117068218721,-5.1209245660009,2.69962248561628,825000,1510000,-86.7170145279256,36.2762347558494
622,-4.89234954205333,-8.59293284964656,-1.42982803640814,-0.673405782951134,-2.58268641102317,1.25522829431138,-1.18462518678173,-5.14438310704636,2.71158418841855,925000,1510000,-85.600287763351,36.1839370134053
623,-4.8250426559574,-8.53067552696365,-1.33109923754781,-0.693399332796014,-2.64346513284673,1.24747302130921,-1.18067195707093,-5.18952641164889,2.73497874040572,1025000,1510000,-84.4864366967876,36.081218143254
624,-4.75479194592786,-8.51245058928979,-1.23055829438538,-0.710963007148721,-2.68998649043513,1.24451494852712,-1.18502852349507,-5.26724214713374,2.76427323831508,1125000,1510000,-83.3757543007893,35.9681156892377
625,-4.69751868888544,-8.44325373037892,-1.15325369005223,-0.729489518070956,-2.73997809697705,1.24981614548192,-1.17779812118846,-5.32221311228079,2.84319929670821,1225000,1510000,-82.2685305541749,35.8446742725125
626,-4.63752481881761,-8.43907246127518,-1.0873417753384,-0.745865507793022,-2.78938053377365,1.27419197092193,-1.16474519894145,-5.37603470809303,2.91569965320929,1325000,1510000,-81.1650469273391,35.7109377876521
627,-4.56394700485413,-8.41890863900116,-0.950784139787345,-0.759265804023278,-2.84376166624024,1.28085849358037,-1.14670984464762,-5.41781517186602,3.04066797000222,1425000,1510000,-80.0655817732434,35.5669609294259
628,-4.49497618875194,-8.42538031726428,-0.791722094118169,-0.775156196178858,-2.93111519667564,1.31818488925157,-1.12553651622928,-5.48775624484692,3.18231957116915,1525000,1510000,-78.9704081276645,35.412796109555
629,-4.43576436871439,-8.54080545460404,-0.602941401800769,-0.789225799763674,-3.01936086128213,1.35548153592344,-1.11368434046228,-5.66403812425533,3.35062821795449,1625000,1510000,-77.8797851380037,35.2484958376365
630,-4.37646822300731,-8.6928272160951,-0.382137395775889,-0.80219087772081,-3.14502826632243,1.45675661813183,-1.10655919672956,-5.95703023390414,3.65211950547056,1725000,1510000,-76.7939731044321,35.0741222988729
631,-4.32228008187205,-9.20222841191051,0.193689087407701,-0.812491309303284,-3.44041029820844,1.74579091695225,-1.08825351388029,-6.62604932895437,4.31764378380131,1825000,1510000,-75.7132230142061,34.8897383052878
632,-4.61720692099814,-9.43533255671172,-0.0627566986876632,-0.117833744438282,-2.64359503606841,2.37735385442431,-0.948575323062296,-6.30881468533024,4.33500649798264,-2175000,1410000,-119.755767711857,33.2995266771737
633,-4.65834059460248,-8.94820629119651,-0.614902097121861,-0.113703505155631,-2.33979785814768,2.08836135697286,-0.962212949717638,-5.72104825566699,3.6883746296936,-2075000,1410000,-118.705572132918,33.516262079008
634,-4.69989257765517,-8.76919182357789,-0.885294670463879,-0.115082952088901,-2.22487311248632,1.96046987309728,-0.977733371419492,-5.47340967527856,3.39242825051338,-1975000,1410000,-117.649689716217,33.7232936288822
635,-4.76073232749062,-8.66599157992368,-1.13559367381092,-0.11909801258717,-2.1275297740004,1.85628877371858,-0.996757085729808,-5.30393695095546,3.18128614412681,-1875000,1410000,-116.588339544561,33.9205553561383
636,-4.83895742229107,-8.59704022362939,-1.33982344312301,-0.117220898022532,-2.03098410082849,1.78023447817269,-1.01265701629884,-5.12272443500135,3.01965726526759,-1775000,1410000,-115.521748159785,34.1079848738004
637,-4.91681985223253,-8.62516607255964,-1.53137803213246,-0.111684136673432,-1.95044596595198,1.71910633564671,-1.01643664976601,-5.00465367827934,2.90703589031005,-1675000,1410000,-114.4501433785,34.2855219466443
638,-5.00868021774375,-8.59503465013606,-1.69424278557562,-0.1070870751812,-1.89732020601828,1.66647475190485,-1.03852319603373,-4.90529954959336,2.76927950120152,-1575000,1410000,-113.373766698282,34.4531033661059
639,-5.1265214624995,-8.67979901325084,-1.89318943626901,-0.0991515489416669,-1.83320888404244,1.62946568452384,-1.07341216042247,-4.80812197909227,2.63744666239074,-1475000,1410000,-112.292865879915,34.6106732761876
640,-5.26110893072064,-8.78337556936885,-2.10825954415749,-0.0826501422177582,-1.76397170371164,1.59858189390696,-1.14174894721707,-4.71850974251691,2.43546137887061,-1375000,1410000,-111.207687031943,34.7581768218737
641,-5.41269419569544,-8.88121428281509,-2.29793564510664,-0.0571322974464662,-1.70629997000616,1.58729587352387,-1.21135728462803,-4.71275092807562,2.2521112778493,-1275000,1410000,-110.118495266948,34.8955608956508
642,-5.55259395060156,-9.00278179155534,-2.47775212992713,-0.0282916577094505,-1.6096881012201,1.55587514818215,-1.3020370329017,-4.67548925510984,2.12250857414434,-1175000,1410000,-109.025554704559,35.0227765030052
643,-5.68019029480564,-9.08438063907465,-2.64465359030276,-0.000829924273838346,-1.54834044280792,1.54498276015114,-1.3876973113622,-4.73611085354872,1.96710068521651,-1075000,1410000,-107.929135090049,35.1397781586986
644,-5.73428204580769,-9.13080204507229,-2.71358783978824,0.00602928563842177,-1.49310513861778,1.52743288134542,-1.39836624951823,-4.72525377348222,1.95086120238075,-975000,1410000,-106.829513440832,35.2465236306665
645,-5.69004881784811,-9.07536631219965,-2.6558840973827,-0.0458225071519221,-1.56779415183677,1.50464870126793,-1.34333508444924,-4.70161332197693,2.01083694847996,-875000,1410000,-105.726972594357,35.3429738755778
646,-5.62402456146861,-9.07563322902819,-2.53111984273856,-0.120511235501011,-1.700100500527,1.45324153777479,-1.2565346326767,-4.68513163779643,2.15359760797462,-775000,1410000,-104.621798300476,35.429092902366
647,-5.55433366852674,-9.06937668211847,-2.43194186773189,-0.19116657162389,-1.81036907740971,1.42151794929348,-1.17161781515731,-4.63914242315161,2.30852898674214,-675000,1410000,-103.514280052647,35.5048478297149
648,-5.48686507492025,-8.98266800134327,-2.30638261075943,-0.250670297920982,-1.9227231407425,1.40975612798449,-1.11830552128107,-4.6259672344006,2.4194606619667,-575000,1410000,-102.404712979181,35.5702117788851
649,-5.4302070688964,-9.00649512339143,-2.22160185640015,-0.302921529282327,-1.99938962672252,1.37434738302078,-1.07675292584447,-4.66296803977322,2.50240178279596,-475000,1410000,-101.293394757491,35.625156518245
650,-5.38767292493116,-8.95905102563799,-2.12957084092137,-0.342317079665132,-2.07809527907475,1.37933680417654,-1.06027475356718,-4.73385629700979,2.618706769785,-375000,1410000,-100.18062547812,35.669663486866
651,-5.35547364667396,-8.97623877841532,-2.05824928858845,-0.379073774980124,-2.13452124758437,1.37163630463517,-1.05132097501127,-4.74773976354091,2.66452425314583,-275000,1410000,-99.0667079701669,35.7037145552923
652,-5.3159961903687,-8.93077295384626,-2.01050851800819,-0.41588427741015,-2.18995682516328,1.35227462430253,-1.0489745726937,-4.81622776344456,2.71190360553089,-175000,1410000,-97.9519459884714,35.7272963047346
653,-5.28493873853566,-8.92229410654764,-1.95622409597761,-0.448082011855613,-2.26574310098034,1.33904757466968,-1.05511333968375,-4.82387033744028,2.73715199319807,-75000,1410000,-96.8366480045183,35.7403992996318
654,-5.26662534727904,-8.8785340229773,-1.93076007864832,-0.472360999270826,-2.3062474122548,1.33165517886396,-1.07038191466408,-4.85786348732055,2.78833548829741,25000,1410000,-95.7211160345087,35.7430163204157
655,-5.23633146148505,-8.87318909150851,-1.91838094083058,-0.497149213204589,-2.34754516576182,1.32436429819551,-1.08695812765407,-4.87507358065131,2.79824090163695,125000,1410000,-94.6056610064898,35.7351583636162
656,-5.20445285139493,-8.83823549243149,-1.86545024455733,-0.524470558123587,-2.38954666826872,1.3249676441917,-1.09974921204171,-4.91022858653201,2.79911219327699,225000,1410000,-93.4905895765965,35.7168133598825
657,-5.16950818135314,-8.79477816766361,-1.8353030244008,-0.549024156799628,-2.42646350183354,1.33601379828972,-1.12070718591678,-4.93484063293691,2.80176581726005,325000,1410000,-92.3762127222775,35.6879946515624
658,-5.13424374470368,-8.74134797878786,-1.7868939188664,-0.57323870310573,-2.46794315868082,1.3102151246775,-1.13958329665998,-4.99184421574441,2.8000106171391,425000,1410000,-91.2628300138707,35.6487141854069
